Average Fitness 	  Best Individual
1.6494734239311043E13	 9.453858076253924
810.9872134800651	 9.453858076253924
1645222.7562818497	 9.453858076253924
3.0806082072986484E8	 7.883563936648983
4562852.678865398	 7.883563936648983
1647340.603255699	 7.883563936648983
23.347928118732764	 7.883563936648983
24.286757136906687	 7.883563936648983
28.714652938001727	 7.8764970534422005
30.41253242453473	 7.8764970534422005
37.1049222216254	 7.803622275388739
41.25447411400428	 7.803622275388739
38.275853195386446	 7.803376164722103
37.44132549692435	 7.802993587271526
36.43859021690277	 7.697171225291367
36.36964682269893	 7.697171225291367
37.23584967867766	 7.697171225291367
43.16092618039147	 7.560585883330745
413.0792814670402	 6.663817636543475
40.17277447313134	 6.663817636543475
1432.1201710646549	 6.639666801428465
45.99143895121858	 6.592585538996935
46.18654778033326	 6.57460544206953
529.2408845021325	 6.030270104290594
33.20578428985202	 6.030270104290594
29.79770585954774	 6.030270104290594
30.746708133974327	 6.030270104290594
27.584721362561698	 6.030270104290594
56.96222619154488	 5.98756089505354
36.07219028551745	 5.843766329809551
26.408207218933473	 5.843766329809551
196.62793656581565	 5.843766329809551
27.9985007484623	 5.502681842574777
861.0947338326752	 5.502681842574777
26.924773093350293	 5.502680882145318
25.397077449947094	 5.445755493098526
25.986629846671555	 4.869160404250538
39.123903781755025	 4.866134897052782
30.54465935356459	 4.850056172130023
140.1337931130729	 4.315684340554831
24.13061239187493	 4.315684340554831
40.995697675722376	 4.315684340554831
22.61043478483964	 4.315684340554831
21.941727606659683	 4.315684340554831
22.926400732467975	 4.204541493509526
21.72551594050062	 4.018322584071033
21.575475444426925	 4.018322584071033
23.323391577380637	 4.018322584071033
25.32502400532912	 4.018322584071033
23.706020844264835	 4.018322584071033
