Average Fitness 	  Best Individual
5.817057415588377E7	 3.7438791108049494
829131.0829695243	 3.7438791108049494
3162.8916480197063	 3.6840948456160136
1345.8499701463113	 3.294569737995459
1003.5466074742767	 2.8121163342691293
758.5341110468682	 2.5983379052502746
698.3270443853189	 2.2334167164023824
107.94748632538959	 2.2334167164023824
158.4086525585819	 2.2334167164023824
75.80191089812075	 2.2334167164023824
26.475593810255727	 1.7556287574247853
20.02853198005233	 1.7556287574247853
20.921725235063477	 1.6443459410121843
29.530400777097746	 1.6443459410121843
32.14716521254046	 1.6443459410121843
34.263737807155266	 1.63835205390439
24.780769247897975	 1.6007246254767686
24.72556551064927	 1.6007246254767686
32.97688526866866	 1.5838667701319702
26.915207616625448	 1.5838667701319702
28.160348028603654	 1.5838667701319702
30.3584972700476	 1.5830011114256746
14.151791663681303	 1.5423772344120734
15.54368205763305	 1.5423772344120734
21.78892634675907	 1.5423772344120734
16.952216448383062	 1.495999869284407
15.554494991163741	 1.495999869284407
15.4561821182904	 1.495999869284407
14.909811538574148	 1.4913670359625244
14.282080788643947	 1.4913670359625244
13.252254443187292	 1.4601155382447544
11.337283455721597	 1.3749560633801412
12.193106212619618	 1.3130180402033287
13.210419048566758	 1.3130180402033287
12.254898186833502	 1.3130180402033287
12.21591790868365	 1.3130180402033287
12.916295731586349	 1.3130180402033287
11.855883307750313	 1.3130180402033287
13.0454625816117	 1.3130180402033287
14.24405007413595	 1.3130180402033287
11.632773222071702	 1.3130180402033287
13.40812788724011	 1.3130180402033287
11.373520214846327	 1.3130180402033287
12.735361815902724	 1.303710444981032
11.2911288486435	 1.303710444981032
11.798947943500444	 1.303710444981032
10.656278380188187	 1.303710444981032
10.875990496117412	 1.303710444981032
10.938546942866894	 1.3004968276278763
10.643383137070025	 1.3004968276278763
