Average Fitness 	  Best Individual
1.4470187507803928E10	 9.663944683089014
127201.61933031301	 9.663944683089014
1280.8062656185361	 9.663944683089014
378.85349499612767	 9.663944683089014
758.0968009253476	 9.663944683089014
744.3578957250046	 8.325136321321647
892.0850037435081	 8.325136321321647
275.02665657607105	 4.751312572851481
130.56605377187032	 4.751312572851481
34.11309328545011	 4.751312572851481
39.87579274815884	 4.751312572851481
40.778055954524746	 4.751312572851481
39.780142258571736	 4.751312572851481
42.609138727193944	 4.751312572851481
41.14300826456959	 4.751312572851481
37.30014834842369	 4.751312572851481
38.075945756784236	 4.575111165060126
36.61588625662563	 4.567615526886588
37.900718881516234	 4.4197966102666495
37.99623137597203	 4.4197966102666495
35.24878224935181	 4.4197966102666495
32.07798336861289	 4.403522522185257
171.7246581380774	 4.361626710474954
30.380139814891173	 4.361626710474954
32.694040912747425	 4.241819070917416
48.508943217973936	 4.241819070917416
27.274346317450416	 4.236139838920415
30.320078297950303	 4.236139838920415
29.664280224552968	 4.236139838920415
27.15397648972657	 4.163249763996037
23.727769915894427	 4.163249763996037
25.392066599520263	 4.134770336453263
27.39519286111458	 4.091950763534842
24.772556137607417	 4.076752050502048
26.705133453850117	 4.006632128578899
28.420485645477843	 4.006632128578899
24.676358020260658	 3.9322118639125856
27.910940440244442	 3.8873436891243043
28.7923433575937	 3.8214597574466667
21.38169665999646	 3.74844653308322
24.248264672604204	 3.74844653308322
24.2051183696506	 3.74844653308322
26.927144114190114	 3.74844653308322
23.99190343024062	 3.724206783261596
22.867639069279765	 3.7181179661598813
25.71969478303626	 3.704608605513955
21.694086891144988	 3.698767250758994
20.91318980502001	 3.6892080394820463
25.670086528770984	 3.6837304962252433
23.062769436026205	 3.6837304962252433
