Average Fitness 	  Best Individual
1.1664861746053076E8	 2.475015929292396
21102.127104882256	 2.475015929292396
1356.602364798642	 2.475015929292396
24755.095210131192	 2.4541013103160423
1008.4442422980261	 2.438439638242618
3.189493923538217E7	 2.438439638242618
491.4859173452059	 2.435286087789791
11086.89695627349	 2.4212267717933305
3411.8598558215604	 2.4212267717933305
2202.150022070526	 2.400630537129426
619.2668613349384	 2.400630537129426
217.53261937812172	 2.2230992199024695
1029.822530102953	 2.2230992199024695
1044.8869344643033	 2.2230992199024695
1125.5674067002399	 2.2230992199024695
1058.2846079326882	 2.2230992199024695
2384.7711648207937	 2.2230992199024695
1046.6892767806025	 2.2230992199024695
1199.177518026497	 2.114387054096123
1441.973484670603	 2.1143868031659467
840.4782236299067	 2.1023706018132486
38838.71668698686	 2.1023706018132486
864.6296630382267	 2.0597169220518863
992.2078329200871	 2.0597169220518863
979.2046367865486	 2.055436726092161
876.9589952780964	 1.9025852345525445
1353.3935327905667	 1.9025852345525445
1087.0309606333424	 1.9025852345525445
45556.81418754817	 1.9025852345525445
1629.0450645453989	 1.9025852345525445
39350.97028161804	 1.9025852345525445
45749.40150373312	 1.8950772562209697
1172.6838510709483	 1.875302342675679
76686.29457238539	 1.8731205343160007
35292.51360750132	 1.8731205343160007
83459.35584874984	 1.818680872418221
204042.24277400674	 1.818680872418221
118278.33809354315	 1.818680872418221
39300.58577387605	 1.7798198890010466
114349.28776038742	 1.751893616153065
114032.74659897035	 1.751893616153065
45184.5492894558	 1.686655745242855
38438.20740691783	 1.6688121362745438
39032.61500934924	 1.6688121362745438
72803.84284637893	 1.6269056537247142
79101.16789740752	 1.6269056537247142
77458.15403455427	 1.6262427516606004
64380.08212959331	 1.6262427516606004
266.91385484277083	 1.6262427516606004
38103.698330989275	 1.4866649660667335
