Average Fitness 	  Best Individual
5.958277455916889E7	 12.779105073665116
108613.98105974654	 10.989277374854646
10229.289710932308	 9.453858076253924
27434.711265365535	 9.453858076253924
2128.773392846102	 5.0038335937930025
1114.3722590856444	 5.0038335937930025
978.8280338526871	 5.00382730768129
821.8996024814071	 5.003622358188093
408.367072410738	 5.00359691563406
7027.396838695101	 4.994405852698771
1213.227777206885	 4.758484595108931
1257.8182829143138	 4.758484595108931
372.32826914043534	 4.758484595108931
392.85274920394113	 4.477345086595238
89.52110744566113	 4.477345086595238
96.33915667168876	 3.566177726771781
27.736946858408306	 3.557926901632219
26.928475034214262	 3.4491897609900155
31.522663973842654	 3.3239698858949156
52.80346134705867	 3.3239698858949156
22.914348961043693	 3.3239698858949156
36.80713597572822	 3.3239698858949156
41.831213670762835	 3.3239698858949156
22.957442166642082	 3.3239698858949156
100.51246324573525	 3.3239698858949156
24.98986301737636	 3.3239698858949156
22.777854558818373	 3.3239698858949156
485.0649791898909	 3.1772764626529173
26.415435068398768	 3.1772764626529173
26.34265234282684	 3.1772764626529173
26.420564196913208	 3.1772764626529173
26.282922781507633	 3.1196096983744233
28.24077826815593	 3.1196096983744233
24.606754089691805	 3.1196096983744233
22.373538072242486	 3.1196096983744233
22.97303532387935	 3.0221943472787736
22.846475172000762	 3.0187477140889993
22.397677192952262	 3.0084318114902424
22.015365355601865	 3.0084318114902424
20.69996455933374	 3.0009723931290857
22.387870627179346	 3.0009723931290857
18.385039498521017	 2.9702390402882166
19.807509545638098	 2.9689564641756556
23.925688931349587	 2.9689564641756556
19.830862985601787	 2.9429732240233197
22.3302287433419	 2.9429732240233197
23.792385132298232	 2.9429732240233197
20.502806803774444	 2.936024236785981
21.53119096160796	 2.936024236785981
21.729135042160383	 2.935330340074158
