Average Fitness 	  Best Individual
9.935259848036608E9	 8.428438507081593
9.934008047803102E9	 8.428438507081593
821.0616058101338	 7.14446711962107
2702.9597626536815	 6.755062428979532
347.3935722364146	 6.755062428979532
404.6937561829414	 6.755062428979532
473.08672764664897	 6.755062428979532
185.65154858856147	 6.755062428979532
102.10318210644479	 6.2052698928550525
33.6296681516587	 5.151256776790118
19.144168311892653	 4.5650268340692755
19.127467334444678	 4.405185289395489
17.104962139895576	 4.258355547593775
98.11719748993188	 4.202606143475962
17.68325536204716	 4.175049881894519
17.096749088957374	 4.175049881894519
17.943548472668326	 4.067317830251585
17.33151732972412	 4.066987699469755
16.126248241654014	 4.066649028033012
12.39611384380048	 4.066649028033012
13.535022467642595	 4.052355020600413
15.183381482498742	 4.051998891665106
13.20120133620777	 4.050630262894213
12.638986762807288	 4.044456613522585
12.46769158307927	 4.044456613522585
13.729116508336173	 4.037824666108067
13.812921750831991	 4.036237052513801
12.2608516133679	 4.035838720262832
10.8782813136675	 4.020770590916693
10.176063029773658	 4.003797278096693
12.797581862044797	 4.003797278096693
11.348473828163128	 3.9906300636853342
11.787724183708184	 3.948293766729179
11.770996022399267	 3.946522802285832
11.626034694013688	 3.946522802285832
10.835308255695095	 3.856328687821752
12.20534153200643	 3.856328687821752
11.719295681152552	 3.856328687821752
13.297398892151776	 3.856328687821752
12.63669716537485	 3.8288159375145416
11.160506801047326	 3.8167584265738475
10.500359134469791	 3.781338881779576
12.246762716771121	 3.781338881779576
11.317487285072435	 3.781338881779576
11.32408143780678	 3.5184391364500085
11.230584335215376	 3.5184391364500085
11.634896090248839	 3.5184391364500085
12.824392567286015	 3.5123351109764362
12.74774139124685	 3.5123351109764362
11.731923399137914	 3.5123351109764362
