Average Fitness 	  Best Individual
1.2331522891591412E10	 12.672051229100251
14021.487353198849	 11.098168365101483
11319.593915953665	 11.098168365101483
1245.4492956297668	 9.748478145751683
4421.229284575607	 8.834176582675205
5066.978602330456	 8.834176582675205
9247.145683586004	 8.834176582675205
810781.7718318077	 6.686032097168098
940008.3959884801	 6.686032097168098
11504.99522196578	 6.686032097168098
13057.547962203436	 6.686032097168098
16031.973295132479	 5.713226613559573
809103.1141051572	 5.713226613559573
10716.163736015438	 5.49341077004574
11552.154664097456	 5.49341077004574
22149.94941577271	 5.49341077004574
24097.840502349613	 5.49341077004574
362985.1778719688	 5.49341077004574
369182.9951860166	 5.49341077004574
23893.87020428048	 5.491987773482558
17070.108974897958	 5.491751180631479
2383642.3952710573	 5.491464497482613
13881.749250234649	 5.490994528055891
23283.753603919475	 5.341620795213061
2324344.432602499	 5.341620795213061
3988541.6258173627	 5.341620795213061
4644110.536863678	 5.275864497496213
4502098.193863278	 5.275864497496213
6904546.966265213	 5.2284565680986175
7592420.980229305	 5.2284565680986175
9213392.217064498	 5.227520020977713
1.3241541879412048E9	 5.226044484462083
2.443476579905338E9	 5.225327075528104
4.439820447704584E12	 5.201665267516371
1.6667144708951035E10	 5.1943726457072446
4.1445999075682197E12	 5.1943726457072446
9.822852990822154E15	 5.193507724959203
1.050452087298262E13	 5.19289610113243
4.525907269971729E9	 5.192626783921097
2.4258122832522864E16	 5.186878116293616
9.795854938531986E19	 5.186878116293616
3.1078491196658228E16	 5.186878116293616
1.6960134546292132E16	 5.186878116293616
1.5770193524189028E19	 5.186878116293616
2.8009765668325667E19	 5.186878116293616
4.79882215036264E16	 5.186878116293616
3.752888179049361E19	 5.186878116293616
7.9858887505824717E18	 5.119690386488261
3.9629621424122152E16	 5.119690386488261
2.0557126021830242E19	 5.027362166333275
