Average Fitness 	  Best Individual
6.11100738855072E7	 7.885063266025068
1.0421798731667086E8	 7.885063266025068
5.72414403399591E7	 7.885063266025068
1.937671126663606E8	 6.671985336586625
109974.72407359017	 6.671985336586625
638861.9201582805	 6.671985336586625
4925.659112472117	 6.671985336586625
220538.53562133986	 6.671985336586625
506116.50237941014	 6.6228863793515025
9176.301713540386	 6.622686813086704
72763.19521512448	 6.612516277201571
896852.6567059066	 6.612516277201571
962567.6820944119	 6.612516277201571
901788.6469242531	 6.612516277201571
22076.108243622602	 6.610510290672051
20309.605168205722	 6.537095675162408
36093.86121481587	 6.537095675162408
36194.01503105684	 4.82491405705743
83690.18427974453	 4.82491405705743
1148491.5930109192	 4.82491405705743
52010.911773426946	 4.715597609982148
174714.3429744946	 4.698464146864663
5605.804315070084	 4.554359059001105
563.0298492703404	 4.428739538567982
4239.241437076012	 4.356927510400761
27.35963459236344	 4.356927510400761
6365.4829685349505	 4.192472932424756
3291.5889971792817	 4.192472932424756
908.5114412075922	 4.191237230607715
4293.634434681122	 4.191237230607715
29334.774454910435	 4.191047330785528
33.210258457595074	 4.186851864042402
25445.187941055985	 4.184193089879238
262.92212381326624	 4.184193089879238
25587.947496132194	 4.1736129210094
272.4210850583789	 4.009012583279253
35636.84887523068	 4.009012583279253
32460.62484643774	 4.009012583279253
6156.080544510113	 4.009012583279253
44566.53440422954	 4.009012583279253
52385.77193743613	 4.009012583279253
44981.89514397872	 4.009012583279253
20217.41203427742	 4.009012583279253
853866.7097460589	 4.009012583279253
15991.578519579329	 4.009012583279253
35641.571288837826	 3.6469358979929303
20412.781631544694	 3.6469358979929303
12315.081453241412	 3.6469358979929303
31380.263100102544	 3.6469358979929303
18033.95818568434	 3.6469358979929303
