Average Fitness 	  Best Individual
1.2704626772870528E11	 3.847239917918717
656419.3989964802	 3.847239917918717
134419.51188967892	 3.847239917918717
1101.699639604398	 3.847239917918717
2123.1442033794888	 3.847239917918717
1983.2793221746701	 3.847239917918717
2809.5527925330202	 3.847239917918717
3844.676269138503	 3.847239917918717
4244.401038787931	 3.847239917918717
191966.82784040802	 3.847239917918717
214019.09198380387	 3.847239917918717
27311.69040833656	 3.847239917918717
126227.84329426564	 3.847239917918717
246488.49960585893	 3.847239917918717
408068.53435943346	 3.81575560639732
458745.00248812255	 3.81575560639732
5337.989063635601	 3.793281807558739
49043.60981387485	 3.748440844318331
381603.56846320647	 3.748440844318331
4995416.532914335	 3.680449737036915
269495.8230791484	 3.680449737036915
4041.5756382267914	 3.670344653254798
124552.1476320587	 3.636916053070385
123157.8679609753	 3.636916053070385
4032.9266065453567	 3.636916053070385
3687.006091800709	 3.6270156682036165
24955.153665374517	 3.606052137647208
241021.5077671606	 3.5480989331360338
4233.284663203238	 3.5480989331360338
5954.5952901465225	 3.479256687256844
2193.919283850041	 3.422537210451483
2636.413521941287	 3.1786014051935862
5735.164858028643	 3.088924891411426
1996.2048756191825	 3.088924891411426
545770.9468924674	 3.0343617056665813
2.344911973392044E8	 3.0343617056665813
2450.0370538975944	 3.0343617056665813
1588.74845780808	 3.0343617056665813
4304.989518572905	 3.0343617056665813
2534.2409191172537	 3.0343617056665813
1423.1837800817768	 3.0174273661048248
321410.0298335565	 3.0174273661048248
3.4744264550544664E7	 3.0174273661048248
3559.541665239903	 3.0174273661048248
9.775702852040476E7	 3.0174273661048248
130044.67942692337	 2.9850632603879097
1784.702003103104	 2.9850632603879097
14963.675001579106	 2.9850632603879097
1004.8364783605352	 2.9850632603879097
963.5058561033542	 2.9850632603879097
