Average Fitness 	  Best Individual
3.01043427887603E9	 4.988800945554202
1.0056278882746342E8	 3.2569177463990155
340835.59948834445	 2.955716802802338
1164.5179858274696	 2.9345552742808287
1130.532281561681	 2.836635188283364
85109.60153787346	 2.836635188283364
84850.73742270003	 2.4100161231584085
873.6173700209786	 2.4100161231584085
1625.0286107601105	 2.4100161231584085
1064.226442724147	 2.4100161231584085
735.2679666887866	 2.4100161231584085
567.0794531262951	 2.4100161231584085
1058.6373358813084	 2.4100161231584085
290.8350850575777	 2.4100161231584085
483.7419881468344	 2.4100161231584085
726.6652890105161	 2.3983684230383258
155.80176017931203	 2.390590786945369
91.78344012901292	 2.352834280303095
1048.9504898825808	 2.287566204559542
1813.6060094612146	 2.284754724173463
22.14428527712092	 2.2064577675170467
3552.9028603681318	 2.2064577675170467
1939.959634325924	 2.200927863695955
924.9894175255847	 2.200927863695955
1249.1475323486952	 2.200927863695955
1229.3649211120019	 2.1494050094012023
3372.8056225115743	 2.1394858045778613
2577.2147215536793	 2.0903911687430736
7611.217444893868	 2.0584332249850816
2455.354015880305	 2.0584332249850816
3640.1003918521956	 2.0584332249850816
721.099197074809	 2.0584332249850816
3151.6817878683487	 2.005763000711626
3861.8683862403614	 2.005763000711626
2716.4972412559337	 1.9619144922651215
2516.256243185551	 1.9619144922651215
917.0430138938938	 1.8029661641150303
3009.941610937486	 1.8029661641150303
2412.0015763762945	 1.7496246511984486
2411.291777010075	 1.7496246511984486
1523.8861879360354	 1.7496246511984486
925.7159254529672	 1.7060788539220142
2720.1342847735414	 1.6934612699407776
2719.501463388958	 1.6934612699407776
1212.3859970926867	 1.6011819398452423
1231.8891299000409	 1.6011819398452423
319.32140858445666	 1.5649205817426728
610.2231222519052	 1.5649205817426728
11.28754382967334	 1.5649205817426728
609.4873886184113	 1.5649205817426728
