Average Fitness 	  Best Individual
4.958135707103544E7	 10.430987848574865
12201.875895304076	 9.453858076253924
5204.807435017429	 9.453858076253924
144034.96723917077	 9.453858076253924
392.13682619556903	 9.445553832541746
327.9414065773303	 9.445553832541746
42.44913410281959	 9.388174891737352
47.58985223360942	 9.269146889936827
74.0329025235176	 9.269146889936827
72.45618023806693	 7.700889478033154
105.3046885246028	 7.700889478033154
51.9519452542775	 7.700889478033154
1737.5330040579895	 7.246977910698569
581.0343396511206	 6.915352640203108
1172.4740493609165	 6.915352640203108
2770.0616993817903	 6.075002855995131
1126.7099594215522	 6.075002855995131
4929.552310872607	 6.075002855995131
3234.2490882145835	 5.977429040900877
7017.575330815913	 5.923896718683291
1622.3366463013056	 5.7594597143445
2209.3188226260863	 5.7594597143445
2612.285224571358	 5.7594597143445
4114.838056484395	 5.7594597143445
3701.8206075379894	 5.7594597143445
3046.6930527680724	 5.7594597143445
2852.9742952624356	 5.713532657488181
2392.161973932572	 5.697405833461915
2089.2186141531	 5.697405833461915
4680.575443322633	 4.885876551580197
2636468.504818881	 4.885876551580197
5211.7247675332865	 4.578915560190939
8318.319398859385	 4.578915560190939
4637.770407209576	 4.534607340692951
3020.9354496173687	 4.380178583376796
2634279.004961348	 4.283847448171517
2138848.078761361	 4.283847448171517
2232.5038290003586	 4.283847448171517
523.6244446659839	 4.118927838209347
2025.861806448999	 4.118927838209347
2511.5961679207617	 4.118927838209347
1020.2474403501805	 3.9011987614529446
2510.7605376448028	 3.9011987614529446
1019.8360376160626	 3.9011987614529446
2508.637719937396	 3.836371683452038
3010.5129610669337	 3.6078949339804742
2442.9391717480653	 3.6078949339804742
1515.4393927619938	 3.6078949339804742
1476.1904509021688	 3.431427027313026
521.7794710951314	 3.431427027313026
