Average Fitness 	  Best Individual
6178538.936512445	 6.527544567994261
1599.1374823328476	 6.527544567994261
2153.658611139333	 6.527544567994261
1541.9460399323752	 6.527544567994261
962.8805956004254	 6.527544567994261
1367.4410219347462	 6.460254239274186
690.8738885674767	 6.460254239274186
178.9806154665543	 6.36241114176444
200.60826313511123	 6.36241114176444
342.2821117970465	 5.491503014319823
155.6042861205776	 5.491503014319823
95.78685242129332	 5.491503014319823
89.23163768705963	 5.491503014319823
63.131282393510006	 5.491503014319823
39.233544808414024	 5.477815707719635
77.57663114810367	 5.475607106603967
95.82619435384792	 5.475607106603967
63.54052191914124	 5.475607106603967
61.2808021754888	 5.289057570513624
114.11668395409284	 5.289057570513624
83.21231007091494	 5.1981768064792115
29.850053718355667	 5.1981768064792115
28.03915217225164	 5.1981768064792115
83.17131823757457	 5.1981768064792115
26.53647826824903	 5.1979577163427235
25.710269378025362	 5.1053208975023505
24.1820931814908	 5.1053208975023505
22.97594516478734	 5.1053208975023505
24.928094239625086	 5.09116035638662
46.20027274537944	 5.09116035638662
26.314972031072518	 5.0897096731686995
25.226243332446483	 5.0897096731686995
24.116017236554438	 5.0897096731686995
25.21970972017077	 5.08280007999162
26.239411960362222	 5.08280007999162
28.23218714055693	 5.08280007999162
29.825772157288675	 5.068501806847534
22.66757192262813	 5.068501806847534
29.928863932634023	 5.068501806847534
1075.3654322732978	 5.068501806847534
1078.4601287986422	 5.068501806847534
29.300624298419667	 5.068501806847534
18.896982965063316	 4.989242183804363
21.30634103606333	 4.829153176683226
16.93120767672556	 4.567291936488795
21.60305855663626	 4.567291936488795
22.37190951146266	 4.567291936488795
49.99846633390401	 4.567291936488795
21.738201667525278	 4.567291936488795
21.55524285674761	 4.567291936488795
