Average Fitness 	  Best Individual
NaN	 0.7252248860801215
NaN	 0.6831794799099872
NaN	 0.6350346089662008
15499.741437181108	 0.6317804399451141
1198.1897893500377	 0.6317804399451141
2328.5767911311723	 0.6317804399451141
3898.4229866307633	 0.6317804399451141
3848.7118468069193	 0.6303095651928569
15.062032983815843	 0.6251444058402478
2571.520405403636	 0.6192072823438822
13.542448174188596	 0.6192072823438822
5.2797199640608364E50	 0.6192072823438822
8.199109216035591	 0.6192072823438822
6.977943948153653	 0.6192072823438822
8.42333072209861	 0.6192072823438822
102.19755407129946	 0.6192072823438822
6.487250883674998	 0.6186344580214485
9.572049537779401	 0.6186344580214485
8.410324725529497	 0.6186344580214485
9.358826839023397	 0.6186344580214485
3.6155226348808408E16	 0.6186344580214485
7.675990952053552E115	 0.6186344580214485
11.084948561369657	 0.6186344580214485
NaN	 0.6186344580214485
12.569771919164298	 0.6186344580214485
63.75370387530288	 0.6186344580214485
11.91738092723479	 0.6186344580214485
8.394917919880056	 0.6186344580214485
NaN	 0.6186344580214485
13.85538049352033	 0.6186344580214485
13.30826394182023	 0.6179603601823496
16.898870188065395	 0.6179603601823496
14.817463227157168	 0.6179603601823496
31.185850617891102	 0.6179603601823496
13.361426268184657	 0.6179603601823496
111.77944930543644	 0.6179603601823496
37.47458034309969	 0.6179603601823496
19.824316161065852	 0.6179603601823496
7.428396602459589	 0.6179603601823496
35.28146525634907	 0.6179603601823496
13.330801726421528	 0.6179603601823496
298.5331112383011	 0.6179603601823496
25.11162492766138	 0.6179603601823496
35.05289836408526	 0.6179603601823496
14.536652487765302	 0.6179603601823496
113.97104341920382	 0.6179603601823496
109.24206269015325	 0.6179603601823496
10.385556859115198	 0.6179603601823496
NaN	 0.6174033139775315
1018.3401636895771	 0.6174033139775315
