Average Fitness 	  Best Individual
2.8079359466447085E8	 11.489603885905664
20809.470454310736	 11.489603885905664
60655.16743080289	 11.489603885905664
31276.163148202773	 11.44341163390571
15046.487958820888	 10.413896123402047
1953.3373424825845	 7.071160702598077
153731.79399537508	 7.071160702598077
1691.377892043173	 7.071160702598077
1644.479417077203	 7.071160702598077
1412.3553452027363	 7.071160702598077
2713.1008119870785	 7.071160702598077
2491.123920203205	 7.071160702598077
2104.6260425267405	 6.610882543770349
2837.170314582806	 6.610882543770349
2119.0536761919616	 6.468318124777759
2187.116634274328	 6.41772498600175
2075.8692055705396	 6.012360958447066
1041.8789226626488	 6.012360958447066
776.2324527543467	 5.930363387190792
578.9770229615956	 5.659200330045937
602.8375362717622	 5.646760738096071
525.4979654371601	 5.646760738096071
380.2390151762633	 5.646760738096071
469.8034938708948	 5.455803278430975
270.91366974745284	 5.455803278430975
52.260988209301885	 5.455803278430975
391.7958263265906	 5.436331804395803
213.5110344427125	 5.427701662775077
26.531589722913804	 5.223258408549034
25.37610577716259	 5.223258408549034
217.02977014914276	 5.223258408549034
211.46313339371113	 4.919706761709418
167.44402166646051	 4.919706761709418
205.35523328479468	 4.919706761709418
214.52227949932376	 4.919706761709418
38.43859062333408	 4.919706761709418
326.1381268190668	 4.905944825036137
128.77382837538357	 4.905944825036137
42.217725058741074	 4.905944825036137
255.08464317830052	 4.905944825036137
85.63135122063494	 4.894795879143669
135.8880139783149	 4.63438121281529
154.34180265630664	 4.63438121281529
227.2048932653232	 4.63438121281529
60.88688942580253	 4.63438121281529
51.278465730433204	 4.63438121281529
324.93235953038266	 4.6341604609154725
240.66326775660718	 4.6341604609154725
57.8822270658002	 4.633693316268788
216.67146727044644	 3.5505901411173673
