Average Fitness 	  Best Individual
2760060.591576957	 3.454753730954714
5106.8441409789475	 2.8565729670496443
3097.489186739211	 2.554893767714033
9680.901375333808	 2.554893767714033
1393.634565768683	 2.554893767714033
10187.978801279633	 1.89412586994703
32029.778779094908	 1.628194385615778
31024.36942399905	 1.628194385615778
197.7714659601941	 1.628194385615778
387.95492888738227	 1.572217339201516
177.43724659817923	 1.5100210435358918
228.44674667548958	 1.4241130948921499
290.7896529710809	 1.4130703850384985
315.23194357867044	 1.3745956533730541
131.7351155549432	 1.3286171994077776
265.0236505274268	 1.2892890348230834
290.12226813718115	 1.2892890348230834
325.59907625918436	 1.2640255803803944
397.5109648721279	 1.2640255803803944
573.0707579707939	 1.2640255803803944
353.14524472064187	 1.137567586530958
668.9653806343173	 1.1047757843335413
457.7062866264444	 1.1047757843335413
403.0224658451943	 1.1047757843335413
559.9258495872815	 1.1047757843335413
409.7854269254372	 1.1047757843335413
656.8532069126761	 1.1047757843335413
346.6738228620656	 1.1047757843335413
290.0554069834098	 1.083857475559502
348.97888343799417	 1.0672799075658925
240.526408653097	 1.0672799075658925
230.45799189111025	 1.0371175372023427
380.94484943219265	 1.0371175372023427
147.1709367211252	 1.0371175372023427
169.9895796856992	 1.0371175372023427
233.90586796437105	 1.0371175372023427
306.39436990168366	 1.0371175372023427
338.22739892231715	 1.0371175372023427
360.3606985131064	 1.0371175372023427
453.31885899465414	 1.0363753694382316
384.07221182249197	 1.0363753694382316
228.49949060867812	 1.0210974745435062
232.9370637135194	 1.0210974745435062
155.02663568018977	 1.0210974745435062
296.9256826662551	 1.0210974745435062
271.2458774692465	 1.0210974745435062
155.86275533243526	 1.0140175729242962
383.9727771905474	 1.0140175729242962
313.6414349677589	 1.0105516909854282
233.8497754026225	 1.0105516909854282
