Average Fitness 	  Best Individual
5.648012720013823E10	 2.4748010355128836
1336.2486500533275	 2.4634005309387086
554.3987341177052	 2.441267401904359
5333.029550864651	 2.3430340419417326
7034.5549414573425	 2.3430340419417326
123.25871262396569	 2.3430340419417326
11.601971581805987	 2.3430340419417326
10.634415795056707	 2.3360539382992918
14.57046370345404	 2.3360539382992918
15.631586144201567	 2.3346718000941333
9.122172865455232	 2.246644078091104
44.970930698568004	 2.2259052953361533
8.071037308211952	 2.109073841990545
8.531422775879065	 2.109073841990545
18.644515266723836	 2.109073841990545
9.352301665522525	 2.109073841990545
28.677990888345796	 2.109073841990545
25.314282281265733	 2.109073841990545
105.25803749865352	 2.005299152625234
16.965345006652882	 1.9681490868383478
319.29377120463835	 1.960620425842838
79.94968701899778	 1.9282705866908292
27.59065476941029	 1.9282705866908292
32.79006087011408	 1.9282705866908292
18.27054501917729	 1.9282705866908292
14.979593997934614	 1.9282705866908292
35.23487203759068	 1.8638740159508536
22.326132895880473	 1.8638740159508536
16.770407642984708	 1.8638740159508536
19.61158258471764	 1.8638740159508536
16.78936729799321	 1.8638740159508536
19.978333680215048	 1.8638740159508536
37.179900678169474	 1.8638740159508536
12.672957056968931	 1.8638740159508536
17.727372403977395	 1.8638740159508536
16.069319970859226	 1.7206333199212793
17.66414429702775	 1.7189286539900608
18.926015181734915	 1.6446403892996317
20.318455799626957	 1.4235472685623898
9.99872678151472	 1.4042337033468555
13.927585932532986	 1.3711687235999104
9.466639082042741	 1.2881235138388556
11.880947957734515	 1.1627577270085285
15.796883927291184	 1.1627577270085285
8.373982536589343	 1.1627577270085285
7.863536966236128	 1.1627577270085285
10.565719040766096	 1.1627577270085285
10.56221597816604	 1.1627577270085285
7.702150827340381	 1.1397895617386755
7.293559032977415	 1.1397895617386755
