Average Fitness 	  Best Individual
3682507.6951605757	 2.836635188283364
3380889.7488566632	 2.5723264870703133
1152.597416342244	 2.5723264870703133
4452.4424448472255	 1.9417501555047583
735.6598465091402	 1.9417501555047583
370.10283874868077	 1.9417501555047583
492.87402872614933	 1.9108767946307035
104.30834557446019	 1.8869479832708884
130.70792596679266	 1.8869479832708884
164.086427744766	 1.8015331854602183
246.0376483444085	 1.8015331854602183
776.8194117688898	 1.7411562379806824
894.9154261656838	 1.3374000702218165
525.1229504715059	 1.2830956458235525
251115.0218648409	 1.2508628018907517
452.17543492537794	 1.1261358905649106
621.6718147115132	 1.1189022701310698
520.8257322571106	 1.1189022701310698
450.2716856181734	 1.1189022701310698
373.91950300766996	 1.1189022701310698
180.78795266477886	 1.1137977619475443
385.3398397852584	 1.1137977619475443
240.58762393717254	 1.0944987655007918
527.6074347388425	 1.0944987655007918
385.6134364486964	 1.0944987655007918
260.6767997639764	 1.0355043060833862
285.21519066407006	 1.0355043060833862
189.65116469352313	 1.0355043060833862
369.7199508213892	 1.0355043060833862
205.33722460187101	 1.0355043060833862
136.71543230574352	 1.0355043060833862
291.12098657163705	 1.0355043060833862
218.01872826099827	 1.0293765547119365
322.552658609916	 1.0206770363681203
177.07558532655696	 1.0206770363681203
138.25120717206127	 1.0206770363681203
172.25616426261206	 1.0088418224152444
320.7530557377174	 1.0088094030254506
436.66367124455087	 1.0043905251835576
358.68633850661155	 1.0043905251835576
325.02957939050424	 1.0043905251835576
131.29999799539817	 1.0033125100246052
327.88924287648206	 1.0033125100246052
248.04485257705502	 1.0033125100246052
333.6599378404135	 1.0033125100246052
180.35912307401406	 1.0033125100246052
179.11491348679928	 1.0033125100246052
293.87004179098807	 1.0033125100246052
300.9746595017427	 1.0033125100246052
170.98308511576175	 0.9699924594630727
