Average Fitness 	  Best Individual
8374887.350436085	 1.5336836626637598
77450.11396242704	 1.5336836626637598
76814.18333543613	 1.5336836626637598
896.0936677758308	 1.5336836626637598
2965.928854582268	 1.3867436849098425
7372.171332744232	 0.6885711652982706
10972.304399376135	 0.6885711652982706
6479.54915489592	 0.6884979637109933
5382.581641302998	 0.6884979637109933
7070.134393262741	 0.6884979637109933
354561.48675448995	 0.6869214754706917
15359.21563784663	 0.6615872686551721
19561.97065571948	 0.6615872686551721
30148.70714358113	 0.6551781245828374
25070.18193845896	 0.6304649689600141
21962.47046895346	 0.5919080126239321
24189.733673093047	 0.5919080126239321
28677.09942280436	 0.545011801192923
25484.242054485938	 0.545011801192923
8997.04910299546	 0.545011801192923
977377.572999866	 0.545011801192923
1084358.3528253527	 0.545011801192923
97094.32403558427	 0.545011801192923
12357.304974569734	 0.545011801192923
77976.75562068475	 0.545011801192923
18483.240967538626	 0.545011801192923
970491.3658959351	 0.545011801192923
7283.664139125557	 0.5229514952649572
1.1424685978497164E7	 0.46041411017123707
19021.033380386736	 0.46041411017123707
63339.25946761687	 0.46041411017123707
121065.44625336428	 0.46041411017123707
123499.18169045683	 0.4422729781452573
68305.03227408859	 0.41873070077329644
79675.02544913247	 0.3283917112352466
117389.63606461819	 0.3283917112352466
4.740745198719941E8	 0.30226228533382526
1.5441495612595089E10	 0.29512548745583117
1.5440535355068174E10	 0.2946471147923092
4.7401650146533555E8	 0.2923553410495548
66562.74972828434	 0.27558694869934103
64051.79246866398	 0.26034586372713486
122182.29028404293	 0.2470447321473941
4.7396338524184763E8	 0.24052773885656625
1.97113161277427E10	 0.23983241264185204
4.3050266887665273E12	 0.23983241264185204
12015.12134721769	 0.23983241264185204
9583.046190800771	 0.1923003131181244
6.626118850701268E8	 0.1923003131181244
1.4609303469269055E8	 0.18574362858502302
