Average Fitness 	  Best Individual
7.495814371053949E7	 2.5953149429376627
2333.832053663965	 2.5953149429376627
850.4413615984914	 2.4470872929865877
2078.070864332525	 1.7161752938920152
340.3558265259746	 1.7161752938920152
147.99880214101876	 1.4246340298445597
225.52233786140678	 1.4246340298445597
100.29406169438766	 1.1802459467322612
7139.1394285136075	 1.1564382623166274
15.811018292818193	 0.9757811152316908
102.46887758556113	 0.9757811152316908
13.187714563326075	 0.9462808762867985
14.694780215506999	 0.9462808762867985
8.520794565969348	 0.9462808762867985
9.312521702692772	 0.8316243026192319
9.247998699175433	 0.8316243026192319
8.95915874619404	 0.7678869597235006
7.532932669996477	 0.7678869597235006
7.006706724064843	 0.7678869597235006
7.817668496119132	 0.7678869597235006
7.030987359260789	 0.7636335991369615
7.01721914082095	 0.6611949018937194
6.619023230573227	 0.6611949018937194
7.528774832341121	 0.6611949018937194
7.172453701900118	 0.6611949018937194
7.246947732853081	 0.6264380583622849
6.630421621454085	 0.6264380583622849
6.2261914236573785	 0.5969554287514126
5.709141495025758	 0.5969554287514126
5.954791828361179	 0.5969554287514126
6.146554755680833	 0.5965806658781178
6.596940431239505	 0.5965806658781178
5.610014898568927	 0.5950808671543358
7.315602990979276	 0.5944165661695643
7.574666468133498	 0.5944165661695643
6.848333300184471	 0.5931183902330966
7.044785069238033	 0.5931183902330966
6.342356886328942	 0.5931183902330966
6.370342881795969	 0.5924828770948015
6.491095791361373	 0.5924828770948015
6.09476544742912	 0.5924828770948015
6.30611381562342	 0.5924828770948015
5.676429404493104	 0.5919584332886716
6.388206532696131	 0.5918911542838037
6.367027613077167	 0.5871846216240575
6.469021133393167	 0.5864183083369409
7.489546987198808	 0.5800413634624766
7.182622950153815	 0.5800413634624766
6.63539015008983	 0.5800413634624766
6.25856959558257	 0.5800413634624766
