Average Fitness 	  Best Individual
7.4423568391065E9	 2.9895899982333938
2937.802686708102	 2.9895899982333938
1.018008456564205E7	 2.467283147358853
1032.8089131563684	 2.467283147358853
980.960366157276	 1.9153406286070331
87.40204335627902	 1.9153406286070331
154.76355733902878	 1.482922562017335
485.517645117884	 1.482922562017335
21.823627105048544	 1.482922562017335
435.12044015064794	 1.482922562017335
36.05112382819824	 1.0231186986549021
148.39947354785053	 0.9819801919879382
87.30658678081566	 0.9819801919879382
92.38232619730505	 0.9819801919879382
14.120956325745343	 0.9819801919879382
13.397042259515102	 0.9749285060429129
17.68779449711903	 0.9749285060429129
14.626355894685544	 0.9749285060429129
12.692361440364353	 0.9749285060429129
13.676801337328339	 0.9749285060429129
12.287646749559052	 0.9749285060429129
11.85503748734421	 0.9740116312661333
11.213516213725041	 0.9740116312661333
13.520517664782405	 0.9740116312661333
11.712311585661675	 0.9740116312661333
10.990808677577018	 0.9740116312661333
12.085190194719928	 0.9740116312661333
10.777132995324859	 0.9740116312661333
11.93827324263851	 0.9740116312661333
10.484682069958659	 0.9740116312661333
10.474196991017903	 0.9740116312661333
10.53631571835642	 0.9740116312661333
10.253639016029412	 0.9740116312661333
9.8015733848853	 0.9740116312661333
10.960120756078382	 0.9740116312661333
10.986465383569382	 0.9740116312661333
10.765242264562016	 0.9740116312661333
10.091212910606323	 0.9737452717786781
11.766362791467607	 0.9737452717786781
12.154519636516953	 0.9737452717786781
10.764098645451556	 0.9737452717786781
10.770916756726738	 0.9737452717786781
11.436060004575221	 0.9734870160806954
15.396156604678675	 0.973168755000625
19.932433740341054	 0.973168755000625
15.270473650817687	 0.9728188710674143
18.6588656827824	 0.9728188710674143
18.363917465969696	 0.9728188710674143
18.4616242848565	 0.9728188710674143
23.534780317955192	 0.9728188710674143
