Average Fitness 	  Best Individual
245891.87680123784	 6.4124245949495196
7220.586498664558	 6.4124245949495196
2457.8507993234675	 4.246625120548957
15198.65569311628	 4.246625120548957
452.0265145915215	 4.2208490335123825
216.01435099730162	 4.2208490335123825
370.5997712607851	 3.9312699238847606
374.1272008379168	 3.9312699238847606
24.485477951336783	 3.924933235825814
276.2211133460739	 3.910259560713793
21.9151886013948	 3.9075789068785864
21.641867284534573	 3.9075789068785864
19.966283855743473	 3.9014722209028148
21.26437704046301	 3.9014722209028148
19.845550745159006	 3.901327028488397
21.687598973127557	 3.845772974589364
21.593145912113723	 3.845772974589364
28.495671129135236	 3.845772974589364
21.58729540285825	 3.845772974589364
26.9730298468119	 3.845772974589364
19.309819638647806	 3.845772974589364
20.10698663641141	 3.845772974589364
20.538120014819615	 3.8017399376657064
20.82478266726357	 3.8017399376657064
19.895849292799838	 3.8017399376657064
25.707583754539286	 3.7805113674111728
19.963184113203322	 3.7704812739728877
25.054778570514898	 3.7704812739728877
19.551628817562083	 3.7704812739728877
19.44769403334494	 3.7704812739728877
21.013503205028968	 3.7704812739728877
21.540505618551517	 3.7704812739728877
28.074403744305318	 3.7704812739728877
19.61681302531616	 3.7704231242117907
21.225353053497635	 3.7494081293090304
19.97999108880109	 3.7494081293090304
31.3130446117631	 3.7168894068997487
24.80780590505925	 3.7168894068997487
22.23232445650127	 3.366753228929451
19.134573855254963	 3.366753228929451
29.13569362942482	 3.366753228929451
23.02480757803988	 3.366753228929451
23.635695339301215	 3.366753228929451
19.56875788408673	 3.366753228929451
18.940238002271062	 3.366753228929451
30.193358460604934	 3.366753228929451
25.648667364554495	 3.329583408800056
28.514622255938622	 3.329583408800056
21.973415308505153	 3.329583408800056
20.48508738053316	 3.2103671764758297
