Average Fitness 	  Best Individual
2.5405079634431425E7	 2.836635188283364
8942.94808590866	 2.775405564572989
1264.048664945868	 2.5540484535113643
1.3403521564980702E11	 2.5540484535113643
5.387276428056859E8	 2.5540484535113643
8.959126045879672E7	 2.5453151482746112
1.36596551587743E8	 2.5414230476000026
1.365551431393877E8	 2.4522775264619656
143794.68756442776	 2.4522775264619656
1.504795029874149E8	 2.417773715793932
1.5502817439158595E8	 2.2384183526997297
3579531.6088624853	 2.192187692684944
154033.6232588777	 2.1582626556563573
2.6723400143285823E9	 2.1582626556563573
10306.75998718964	 2.1582626556563573
9.837069530305514E11	 2.1582626556563573
81140.75603266165	 2.008324783381834
9.836988649703793E11	 2.008324783381834
1422.5704352065063	 2.008324783381834
795.0318980944985	 1.9719647769855309
1076.8514359680742	 1.9543688117187747
1632.762234301137	 1.904114669693049
2187.8638493886124	 1.8986342595820038
3096342.1681366996	 1.84124857343757
17291.12097661616	 1.84124857343757
109.28898034754236	 1.84124857343757
91.46671532471854	 1.8394845120787369
933.7933896548445	 1.8074878391206022
11.29478449812693	 1.7008691514711256
7.7230188795622166	 1.7008691514711256
10.116998054690317	 1.5532025935979876
8.960880500181636	 1.5532025935979876
7.2054683603323255	 1.5532025935979876
7.936773392518398	 1.551328635896068
8.255003295732863	 1.5415530916417983
9.391974716039364	 1.479143851223366
8.74837630746296	 1.479143851223366
6.800151432040031	 1.455859494588317
7.511543634480307	 1.455859494588317
7.458143034394694	 1.4410503845505187
8.667147535127295	 1.4410503845505187
7.450810037617358	 1.436046704809713
8.62032799317677	 1.436046704809713
8.633340966528637	 1.436046704809713
7.309494532884793	 1.3772238783708248
8.02277852403256	 1.3317886732648148
7.5212491199176315	 1.3317886732648148
7.916028727528817	 1.3317886732648148
7.08792689845298	 1.3317886732648148
7.494251467751897	 1.3024057447926711
