Average Fitness 	  Best Individual
1.2153665177831036E8	 7.885063266025068
2820.9652434771883	 7.885063266025068
723.0050569046131	 7.885063266025068
603.0170472190246	 7.272859965565543
1314.2098724707307	 6.5040103313538395
499.2498732118801	 6.5040103313538395
522.0124994689809	 6.5040103313538395
332.0717972106743	 6.5040103313538395
180.49874806962723	 6.134463103320529
108.42543476922313	 6.134463103320529
204.0804675537092	 6.134463103320529
3267.7680802632676	 6.134463103320529
141.39837511821943	 5.960581959448547
109.49800101751504	 5.885303081430258
36.534973758854335	 4.02015341279635
85.47614569835244	 4.02015341279635
174.0553806301238	 4.02015341279635
13720.237667344729	 4.02015341279635
8463.053585457043	 3.884355841127572
131.71125223492126	 3.884355841127572
102.86634791954555	 3.884355841127572
171.3403421812587	 3.8317002182582205
205.75086343084956	 3.8317002182582205
1416.5254706007572	 3.8317002182582205
79.90464289604621	 3.820368837246093
131.2750878099657	 3.6847205949974837
1165.856162950166	 3.6847205949974837
179.62098634973535	 3.6734849604337088
77.27312366515906	 3.6734849604337088
96.37121677436973	 3.528408346739306
108.1209885893012	 3.461383519065008
152.34150332688728	 3.453053277585809
65.78141367969208	 3.453053277585809
70.03067078064178	 3.440456377853484
9.595738359193465	 3.440456377853484
19.998241929086944	 3.4156362024634404
8.00200316996844	 3.3769303530449855
18.360278772836775	 3.3589864374497553
8.480016770519942	 3.3589864374497553
7.63667120268432	 3.3589864374497553
7.765666178180453	 3.3589864374497553
9.556996861139408	 3.3589864374497553
7.583880287375126	 3.3589864374497553
7.481508380187005	 3.3589864374497553
7.677771882596228	 3.3153277838383928
7.4580528339023315	 3.3153277838383928
7.6064406959279065	 3.3153277838383928
7.77092721861079	 3.3153277838383928
7.988151368102229	 3.3153277838383928
7.607725296490887	 3.3153277838383928
