Average Fitness 	  Best Individual
1.2032114845255715E12	 6.9623861828240186
203700.0731457964	 3.0766261012451888
7464.146756393701	 3.0766261012451888
1762.1626877571343	 3.0766261012451888
3817.1737159612053	 3.0766261012451888
3150.6577821202973	 3.0766261012451888
2968.6253296199898	 3.0766261012451888
6694.5919687780015	 3.0766261012451888
110437.38373971742	 3.0766261012451888
2777.3713372546285	 3.0766261012451888
61968.1104151533	 3.0766261012451888
2143.4078250436755	 3.0766261012451888
1420.8824314817734	 3.0766261012451888
2331.750064432516	 3.0766261012451888
2342.886769194381	 3.0766261012451888
266059.19143425464	 3.0766261012451888
3878.625912290871	 3.0766261012451888
3612.598502633271	 3.0766261012451888
4.693239932065968E7	 3.0766261012451888
162695.84820150072	 3.0766261012451888
163250.7206730496	 3.0766261012451888
4.683415273905822E7	 3.0766261012451888
4.69528321755704E7	 3.067860546998654
6.3054005393660575E7	 3.067860546998654
991338.30296152	 3.066507170073131
1783.4404904021105	 2.9984785618329215
104169.26809431093	 2.9984785618329215
498113.321217042	 2.9984785618329215
378692.1792691694	 2.996387015919437
1309674.4275077195	 2.9388693600931437
376922.42114999756	 2.9388693600931437
458274.8850729601	 2.9164449658348515
3.0810060191782895E7	 2.9164449658348515
2919970.8562308718	 2.9164449658348515
472054.37346774864	 2.9164449658348515
238967.72856404926	 2.9153917799588287
326670.6750331353	 2.9153917799588287
206144.83434067655	 2.9153917799588287
108214.65027064491	 2.9153917799588287
1.028358536964033E8	 2.8799249885493783
69955.68394715773	 2.8799249885493783
31879.599708315203	 2.8799249885493783
14332.516726177282	 2.8349903019711427
28698.158370961493	 2.8264441603039105
51765.06213108212	 2.8264441603039105
29170.04925446551	 2.5796746272554447
2523835.6348662134	 2.5782467953387873
61512.86614298879	 2.4962067962795924
64214.911781593786	 2.492117446941473
256368.6729187523	 2.080302035190221
