Average Fitness 	  Best Individual
1.4368498455645585E9	 13.05927459566905
2.176840365199515E7	 11.631585686377447
24078.50442536235	 8.253202435554837
157675.37650108713	 8.253202435554837
56549.3854598594	 7.856467757168222
9433.986177398103	 7.856467757168222
9516.512165564596	 7.856467757168222
11413.882314553288	 7.02720567509442
8756.026126776025	 7.02720567509442
220560.4862126575	 7.02720567509442
391335.7615349284	 7.02720567509442
1014021.734385046	 7.02720567509442
26286.413114238843	 6.602768028440696
718082.2474383068	 6.602768028440696
951789.600769545	 6.566490647456816
751955.1313607125	 6.534578023202663
320392.3301139766	 6.2462843919602005
3150.0068002250846	 6.2462843919602005
4584.055692360909	 6.2462843919602005
2591.004301910765	 6.2462843919602005
3933.9407257350877	 6.2462843919602005
1716.5470501702034	 6.062343453588283
2286.109722094151	 5.8778384815337
2274.151824573013	 4.871221678554858
3565.913704676232	 4.871221678554858
6235.137661449699	 4.871221678554858
3888.211266541685	 4.854689612076911
4240.497001693285	 4.854689612076911
3235.2514859148805	 4.761278321328968
4390.903207265983	 4.686279518069289
3913.8855444866467	 4.686279518069289
5887.832996676017	 4.686279518069289
5197.876730422314	 4.686279518069289
10469.622512814853	 4.686279518069289
10804.704887316362	 4.14495000010836
10119.386513597974	 3.870943903295144
9144.20951081192	 3.844009307518371
9394.839915006622	 3.844009307518371
7066.22845156558	 3.841571554380052
9111.59753929333	 3.783589470017891
10963.740520324181	 3.783589470017891
8505.639480324597	 3.7639084398285076
8127.5352241393	 3.7639084398285076
10633.87923482678	 3.7639084398285076
7691.400874141765	 3.7639084398285076
10540.335845730087	 3.7639084398285076
8938.422763461422	 3.7639084398285076
5532.866193039908	 3.763739807851972
6171.053217522877	 3.763739807851972
3719.613385585158	 3.763739807851972
