Average Fitness 	  Best Individual
2.9036534628453594E7	 3.6526160879420617
64214.68867374301	 2.475015929292396
57490.95104679064	 2.475015929292396
1569.8800224947756	 2.475015929292396
808.5679648092288	 2.475015929292396
1193.3556326842036	 2.4260640641774542
50697.71518382463	 2.4260640641774542
1150.2122697421644	 2.3976848463992506
1226.534766682377	 2.205306394493113
1868.8866493391306	 2.199562773890919
1271.710081495066	 2.199562773890919
1282.5980525855543	 2.199562773890919
684.0185307707027	 2.199562773890919
737.12595489964	 2.199562773890919
724.2770893511165	 2.1947273263880205
37330.636001168656	 2.1947273263880205
718.0656906871316	 2.1947273263880205
38182.427566005426	 2.1947273263880205
527.5817896370751	 2.190288682759998
1828552.600501357	 2.190288682759998
37012.71587693093	 2.190288682759998
37314.74641658271	 2.1855982064789674
1261.898230854602	 2.1855982064789674
742.1160771814597	 2.1607047709565097
994.9459454584068	 2.1607047709565097
680.5366613100001	 2.1607047709565097
435.86368036115255	 2.1607047709565097
602.3097751793505	 2.1607047709565097
965.7794037506296	 2.1593780800843425
824.9948845008639	 2.136223124436916
7514733.082155277	 2.136223124436916
456908.5699161874	 2.136223124436916
27956.476676838574	 2.136223124436916
948.2835372797418	 2.136223124436916
1099.5968403341697	 2.136223124436916
780.3433450764105	 2.136223124436916
456834.1607201519	 2.136223124436916
456634.2892004515	 2.107420650549071
585436.5236478712	 2.107420650549071
795384.601803038	 2.107420650549071
58643.73210511559	 2.107420650549071
33043.990591625385	 2.107420650549071
2289.976635606579	 2.107420650549071
1202.1861224941194	 1.922056204478875
327728.09530757583	 1.922056204478875
353525.0994298764	 1.922056204478875
805.7818526514409	 1.922056204478875
820.5159974787315	 1.9123263119026181
68944.05525679597	 1.7113025620104252
941.3236338142343	 1.7113025620104252
