Average Fitness 	  Best Individual
NaN	 792.2370182864094
804.4056206828944	 792.2370182864094
206233.32379157172	 792.2370182864094
69272.01008774072	 792.2370182864094
69273.7776526631	 792.2370182864094
792.2370182864095	 792.2370182864094
794.0045832087916	 792.2370182864094
794.0045832087916	 792.2370182864094
795.738714993064	 791.9026869053137
795.7721481311737	 792.2370182864094
797.5397130535558	 792.2370182864094
794.0045832087916	 792.2370182864094
794.0045832087916	 792.2370182864094
797.5397130535558	 792.2370182864094
792.2370182864095	 792.2370182864094
792.2370182864095	 792.2370182864094
794.0045832087916	 792.2370182864094
795.7721481311737	 792.2370182864094
795.7721481311737	 792.2370182864094
792.2370182864095	 792.2370182864094
795.7721481311737	 792.2370182864094
797.5397130535558	 792.2370182864094
797.5397130535558	 792.2370182864094
794.0045832087916	 792.2370182864094
793.9937663765605	 792.1288499640988
792.1937509574852	 792.1288499640988
795.714540214037	 792.1288499640988
795.6946684275656	 792.1288499640988
793.9162866729523	 792.1288499640988
795.7077620957544	 792.1288499640988
795.7077620957544	 792.1288499640988
792.1288499640988	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
797.4587095939662	 792.1288499640988
793.9054698407213	 792.1288499640988
795.6820897173437	 792.1288499640988
795.6820897173437	 792.1288499640988
795.6820897173437	 792.1288499640988
795.6820897173437	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
792.1288499640988	 792.1288499640988
795.6820897173437	 792.1288499640988
793.9054698407213	 792.1288499640988
795.6820897173437	 792.1288499640988
795.6820897173437	 792.1288499640988
793.9054698407213	 792.1288499640988
792.1288499640988	 792.1288499640988
792.1288499640988	 792.1288499640988
