Average Fitness 	  Best Individual
1.3885894162673183E7	 3.077526348964185
727.2832487070953	 3.077526348964185
1313.9964741495432	 3.071175755219274
391.54380272975294	 2.9121204148224726
395.9784675571242	 2.616877454114224
10002.25252273508	 2.616877454114224
205.49781046653132	 2.616877454114224
941.5826803292443	 2.616877454114224
335.9546567890812	 2.3659007510378984
10338.29924950564	 2.3659007510378984
29271.128490601535	 2.3659007510378984
329.81487248554856	 2.242730647195127
466.7513665672124	 2.242730647195127
867.8241769074672	 2.2059118822208488
279.2234383271687	 2.2059118822208488
668.7913852944241	 2.0488277519679317
398.27714952158493	 2.013007355676705
331.4972144040629	 1.9377503759521209
425.6019921892803	 1.8830078254114877
558.9783921275476	 1.871361121206185
29814.49938593181	 1.7904663744412623
17972.431339759914	 1.7690330007542538
35013.11510187319	 1.751705226181521
1460.3927967073307	 1.751705226181521
5.686450115100234E7	 1.751705226181521
4953048.204996411	 1.751705226181521
4977061.93019075	 1.751705226181521
4963125.591800008	 1.7314879996575814
14116.803237526245	 1.7314879996575814
300591.0579081262	 1.7314879996575814
24132.783454777495	 1.6138510927991219
2.2637705965349895E8	 1.586106189679659
2.192873107879842E8	 1.586106189679659
6263715.057565321	 1.586106189679659
6916299.451835293	 1.5637130513095168
42497.16389789612	 1.5637130513095168
13154.064797666535	 1.5319390090552119
1921.1642342121345	 1.5319390090552119
1585.327345120568	 1.487955492212788
20832.415086683573	 1.4670527738332555
2439.565905540214	 1.4670527738332555
732895.1807285364	 1.4670527738332555
2.438602617133103E7	 1.441647182325883
1.807134143464108E8	 1.441647182325883
2.4385841470131923E7	 1.441647182325883
2.447077390052844E7	 1.441647182325883
21434.585742276668	 1.3291373849003256
1622956.1269579865	 1.3291373849003256
2982.864796272105	 1.3291373849003256
1217302.1795698237	 1.3291373849003256
