Average Fitness 	  Best Individual
3.644161945374689E7	 2.431086079988252
1.1346000574049607E7	 2.431086079988252
624.8240421093229	 2.431086079988252
1284.879383072965	 2.3311206889565472
887.286796462361	 2.3311206889565472
2168.237661428718	 2.3311206889565472
690.7214506290998	 2.3311206889565472
406.97748936209405	 2.3184288334085768
93.9301090330894	 2.3184288334085768
273.22125160494375	 2.28434146174926
226.6867239648986	 2.251401134328898
148.44822908194982	 2.1374712763353187
286.8157027357494	 2.1374712763353187
11.441621363915944	 2.1374712763353187
213.06047606208426	 2.1320792651146525
9.681937206341155	 2.041946511210985
146.4384627225862	 2.041946511210985
8.285924053642605	 2.001271420462208
8.0098638556923	 2.001271420462208
8.117897257592476	 2.001271420462208
9.5276244216553	 2.001271420462208
8.846247114515426	 1.9917978623315995
8.292954782051137	 1.9251989745694882
8.091550763678518	 1.918899971857733
8.277025035596036	 1.8419546474136128
7.947616111436171	 1.7992028185068665
7.826957448801212	 1.7358418478402893
9.326051889278999	 1.588388900734522
8.255596028327107	 1.580677332919413
7.783133206137773	 1.580677332919413
7.662855600512868	 1.533437758704158
7.171585272230561	 1.527336403304706
7.67334135226425	 1.527336403304706
7.639423874669527	 1.5272789731813712
7.057729927817568	 1.5095442533388308
7.136485828664543	 1.443359932636085
7.5745591068362295	 1.443359932636085
7.320845493214877	 1.443359932636085
6.9273339095737265	 1.4348426628522306
7.611888484478437	 1.3916214232838267
7.56525271288768	 1.3916214232838267
7.409866823755155	 1.3916214232838267
7.183602251431604	 1.389596070584094
7.6707721398966795	 1.389596070584094
7.393523827107663	 1.389596070584094
8.070684891794542	 1.3881265198182433
8.112649755974559	 1.3881265198182433
7.333908704925006	 1.332409340024927
7.496635986764208	 1.332409340024927
7.421516218667645	 1.332409340024927
