Average Fitness 	  Best Individual
1.7659528612958793E7	 6.5754449043757965
208185.13827021426	 5.114259559809527
106625.10507153826	 5.114259559809527
3675.390996674256	 5.114259559809527
1945.9483287874598	 5.114259559809527
2006.6460940337386	 5.114259559809527
989.6005230714885	 5.114259559809527
879.69619886747	 5.114259559809527
662.431775189983	 5.114259559809527
403.42880851555117	 5.114259559809527
17.95395950686053	 4.986696309415106
358.3953198721529	 4.986696309415106
61.258023435212266	 4.986696309415106
357.3718027061634	 4.986696309415106
96.64895116507327	 4.986696309415106
57.03987204154109	 4.63820913307774
94.72942511335302	 4.4396121221721
168.81287449499564	 3.6453948624121675
19.251402198294603	 3.6453948624121675
54.74698873769579	 3.6453948624121675
17.67492065803709	 3.6133284094089744
24717.910325284327	 3.6133284094089744
15.951664869741315	 3.540070448205163
15.900438332699524	 3.3918655409604366
14.767257006985245	 3.3918655409604366
16.724152495837952	 3.2346621370472595
15.963263579248048	 3.2346621370472595
15.98988418562932	 3.2346621370472595
16.28069771875031	 3.2346621370472595
13.948693488356673	 3.2346621370472595
18.47315225452502	 3.1718068479571584
15.53306214579865	 3.114584622347175
16.27085235845787	 3.114584622347175
16.58127285130043	 3.114584622347175
17.432325925959557	 3.114584622347175
16.639633198388374	 3.114584622347175
16.953575007132336	 3.114584622347175
18.300236610632755	 3.114584622347174
16.2573894255532	 3.114584622347174
17.73281465925148	 3.114584622347174
16.995537620494733	 3.114584622347174
17.21136473761275	 2.954553600153034
16.1378548508598	 2.954553600153034
16.614901444377555	 2.954553600153034
17.604327044451352	 2.954553600153034
15.569574988495859	 2.954553600153034
17.01914647410914	 2.954553600153034
17.26419585605356	 2.954473050671301
15.698178690699299	 2.6685730049357037
17.240535570273842	 2.6685730049357037
