Average Fitness 	  Best Individual
8.895484575805653E9	 2.4783114119239156
225841.05296407224	 2.457845817369212
799.2414890851624	 2.4492297465992587
8210.160986164554	 2.4492297465992587
255.5556162107374	 2.329092315176226
290.015080848582	 2.329092315176226
45072.37291859885	 2.3263625274660615
507.6207704195671	 2.3263625274660615
44955.37555315312	 2.3263625274660615
138.7187348907272	 2.2347846846970594
86.53109940331375	 2.2347846846970594
15.71385946046873	 2.2347846846970594
103.85827626020546	 2.2220104376005763
76.58805339753563	 2.2216871837064756
15.282016373049387	 2.061426632969695
49.96503911081865	 2.061426632969695
91.25321828033931	 2.061426632969695
48.177231407748465	 2.061426632969695
98.87595030536377	 1.92187213486396
91.46932413467145	 1.92187213486396
18.45540832076566	 1.92187213486396
43.81422269345872	 1.92187213486396
38.64179088402808	 1.92187213486396
125.17855577246594	 1.92187213486396
12.418268161865948	 1.9073645750436714
22.377157087592487	 1.9073645750436714
11.88413977930674	 1.8436377149949177
52.833546865926905	 1.8429017743406315
16.625505204592862	 1.8429017743406315
16.268820557837167	 1.8429017743406315
11.965059177457293	 1.8429017743406315
11.679995359516084	 1.7677983075782058
55.91056134429103	 1.7677983075782058
55.802102027694914	 1.7677983075782058
21.49133142677505	 1.7677868222553885
30.56082527349786	 1.765777608645297
50.516834335822814	 1.765777608645297
55.37167703724519	 1.620084363361965
16.18249058667792	 1.620084363361965
75.87697858578231	 1.620084363361965
10.07201877056918	 1.620084363361965
26.059413958255508	 1.6186126824356557
24.271640321193395	 1.6186126824356557
41.89888818363484	 1.618474639209646
23.857638037009117	 1.607516191920265
12.354906536282423	 1.5339101145965541
33.169589001475146	 1.5339101145965541
27.93625783214938	 1.5324362179365965
59.56986577474201	 1.5324362179365965
48.05386141813685	 1.5324362179365965
