Average Fitness 	  Best Individual
1.0720148994890237E8	 7.839822275615995
70602.55076596087	 7.839822275615995
1419.5969574997603	 7.839822275615995
428.33318174557417	 7.552935151501873
58440.390370937224	 7.456625668875841
2.808856309632763E7	 7.456625668875841
392.44439042315577	 6.219352338858735
3.827940081104248E7	 6.219352338858735
441.58200229387114	 6.219352338858735
430.8827389346616	 6.219352338858735
466.16921629370444	 6.219352338858735
381.40158238341763	 6.219352338858735
29194.01329290033	 6.146994954105813
500.94040370516456	 6.146994954105813
327.85072801338987	 6.1469920859621014
512.7209769082323	 6.1469920859621014
28770.63345138793	 6.092849037556285
283.7836806494437	 4.797407131510186
374.49264670607295	 4.794785195833676
258.55808997243213	 4.787060733419936
372.14136918928835	 4.772928398334188
138.73054532242705	 3.9321584516956047
55.840314682700566	 3.9321584516956047
241.15268556140077	 3.7253279630861105
96.05628424774073	 3.7253279630861105
59.92350338768131	 3.7071528681637
52.4821573624984	 3.5801977278220654
9.483242719925341	 3.557623500741006
9.531665379843668	 3.557623500741006
9.181675834477486	 3.557623500741006
13.587436414826822	 3.557623500741006
54.72152471983229	 3.557623500741006
10.585832432046361	 3.5121401181295666
9.063559428032823	 3.318644544715696
8.706489401053187	 3.318644544715696
8.648234722297964	 3.318644544715696
8.301975219034079	 3.2783149635704794
7.748227412765919	 2.649803110466284
8.41936920362308	 2.649803110466284
8.59058045316004	 2.649803110466284
8.378790276339169	 2.649803110466284
8.201818530553865	 2.649803110466284
21.831522126186506	 2.631910743167216
8.637893194931697	 2.631910743167216
19.79940485496658	 2.631910743167216
7.894935259387317	 2.369738529420216
7.983555072228132	 2.369332334902301
7.844859462789375	 2.369332334902301
7.555775776743064	 2.369332334902301
12.73008834669006	 2.369332334902301
