Average Fitness 	  Best Individual
5.36504980755583E7	 8.28824831602428
2568324.817747513	 8.28824831602428
666.8200562431362	 8.28824831602428
156.20611524098825	 8.163432419551583
195.9033058228051	 7.069740885085324
71.90263413707272	 7.0497381782881385
19.945727153756454	 7.0497381782881385
16.462551396128347	 7.0497381782881385
211.23074693191873	 7.0497381782881385
18.010994407621023	 6.645577393644785
169.38550182358333	 6.645577393644785
96.35411532518582	 6.645577393644785
14.845473160016294	 6.494474015700188
69.46102057721627	 5.880779135577116
45.80053010940648	 5.880779135577116
37.63988749095458	 5.880779135577116
17.43854094261371	 5.793712016098785
427.4541965025278	 5.663052932699545
75.07317627181122	 5.627230472317703
11.328073293963461	 5.604366438859451
122.15620358424634	 5.111488988827487
88.4650942403767	 5.111488988827487
219.84008199560358	 5.082696573472615
99.66984299744546	 5.082696573472615
187.95138650781863	 4.972296165044887
251.42154872294958	 4.972296165044887
221.82162340930796	 4.972296165044887
217.73896540002147	 4.972296165044887
55.29654347636684	 4.970573503578765
58.618671112974596	 4.970573503578765
10.648134838261067	 4.970573503578765
10.73813688077313	 4.970573503578765
10.96630295354635	 4.7637330615613855
10.034881063301734	 4.7637330615613855
10.543643116301682	 4.7637330615613855
10.094970849094452	 4.7637330615613855
10.29627810387939	 4.7637330615613855
52.81151268446787	 4.7637330615613855
53.644953826427894	 4.7637330615613855
10.829335552305741	 4.7637330615613855
10.980709318580994	 4.7637330615613855
10.644618875706492	 4.7637330615613855
52.31098497297134	 4.7637330615613855
10.740593499137754	 4.7361947345755535
10.59920631515462	 4.7361947345755535
10.549921573366332	 4.7361947345755535
9.859186623817537	 4.713736984778354
44.18151239770446	 4.707968391765112
10.248038676525628	 4.707968391765112
9.957993273215793	 4.657931544729599
