Average Fitness 	  Best Individual
1.6741024798150507E8	 12.672051229100251
304221.53109203774	 12.672051229100251
54656.99222573222	 12.455655528376509
3762.0826104882412	 9.78530339998499
1028.7721609474784	 7.840288659677259
331.27812468702643	 7.840288659677259
312.31276575931025	 7.543405730274226
212.32020128251096	 7.543405730274226
404.03356071443125	 7.543405730274226
70.37873019831811	 7.543405730274226
150.35777376774	 4.554647043249489
275.0261143074942	 4.554647043249489
397.3301043466923	 4.554647043249489
472.7062891748567	 4.554647043249489
99.58172180913238	 4.554647043249489
253.99580227080912	 4.554647043249489
113.05447270579491	 4.250776460054165
104.86680517533136	 4.250776460054165
151.5757310895219	 4.250776460054165
143.54585968028553	 4.250776460054165
195.7929459192135	 4.250776460054165
141.5104287581693	 4.250776460054165
86.62254343409317	 4.250776460054165
31.67284449637992	 4.250776460054165
87.5515954316562	 4.178492991896861
29.744393460583566	 4.178492991896861
30.441654193301225	 4.178492991896861
32.89853432875753	 4.178492991896861
29.762501236165043	 4.140979985857602
31.766108845736756	 4.140979985857602
29.494264251371447	 4.140979985857602
33.758529561049365	 4.140979985857602
31.81866692683263	 4.1132045225485125
28.122238964929604	 4.1132045225485125
30.753745712826458	 4.068078539296276
29.54150414206608	 3.984211734494336
28.887594721583334	 3.9156418124980537
28.84554487901426	 3.9156418124980537
29.444096031934656	 3.9156418124980537
29.630318231758142	 3.9156418124980537
26.490246026503904	 3.913388611413272
26.97527012645408	 3.913388611413272
27.869090051349556	 3.913388611413272
25.231895183620498	 3.9019269565085537
27.494268651434197	 3.84933313202987
27.340080166812935	 3.84933313202987
27.77872435007508	 3.8448526215290455
25.685769978506965	 3.8448526215290455
24.453417403186933	 3.808062280028693
22.04057505852096	 3.808062280028693
