Average Fitness 	  Best Individual
456216.62409863423	 10.25053240572116
1495.2081204959763	 10.25053240572116
85361.22697329853	 10.184737644863956
85670.18385189692	 7.402293712080802
2586.41239159658	 7.15089131823079
9281.890812725524	 6.7945463705683045
9698.796112374524	 6.667578647720116
4313.469621393602	 6.667578647720116
63408.834812525114	 6.667578647720116
1027.3060702409273	 6.38398432930507
867.7243031227487	 5.775797464670453
714.5353622117942	 5.775797464670453
424.54138021906965	 5.775797464670453
699.0932099215843	 5.775169962180284
706.1350749655617	 5.775169962180284
662.598621520062	 5.725648848934429
800.9184016187206	 5.725648848934429
371.65680309336045	 5.723691158045386
408.7961227566839	 5.721295944982841
570.5033335708135	 5.715810340789274
588.0701909007228	 5.715810340789274
750.7988464208363	 5.693773689850893
415.9295993796809	 5.107300532761982
449.8258573754567	 4.4998754870537665
591.0957700063208	 4.4998754870537665
274.2784445520577	 4.4998754870537665
652.9414152699871	 4.452754123431808
512.5050131116162	 4.452754123431808
540.8151463709139	 4.452754123431808
233.72071666164058	 4.452754123431808
401.2826466286595	 4.452754123431808
173.9508937801213	 4.452754123431808
389.82210755734815	 4.452754123431808
348.58663487097255	 4.452754123431808
409.17226715104766	 4.4405470139416865
357.45459317734975	 4.4405470139416865
414.7502176907904	 4.4405470139416865
214.80283056765091	 4.4405470139416865
286.942285235198	 4.4405470139416865
541.7029493120136	 4.4405470139416865
279.63966136148343	 4.4405470139416865
280.0472859398932	 4.4405470139416865
901.1518579139449	 4.4405470139416865
259.6477357991809	 4.4405470139416865
515.0425431564663	 4.4405470139416865
432.0004891435767	 4.4405470139416865
410.9485088118883	 4.4405470139416865
227.55961224542392	 3.8380650512898913
157.14487509921454	 3.8380650512898913
789.3764744508904	 3.8380650512898913
