Average Fitness 	  Best Individual
152324.45973895158	 5.800273286425757
1616.7880889178136	 5.744306019512132
379765.26067657507	 5.680850383540905
378802.1246186473	 5.6786402175238475
2486.463485091039	 5.050220687767184
3250.956073254868	 5.050220687767184
2729.9643821964514	 5.050220687767184
4589.592456075014	 5.050220687767184
2630.9190887257164	 5.042869029804656
1615.3067819058276	 4.990967005795416
2039.8756631136796	 4.906129730374143
472.48199438750777	 4.906129730374143
403.7647574748155	 4.836841629340063
400.3565932640045	 4.7058147755635895
147.5073525483819	 4.693262194106301
28.298958359296783	 4.6582869050716065
26.13283183347527	 4.629063906337985
66.09448589909006	 4.629063906337985
26.662431407384435	 4.629063906337985
33.85291483551041	 4.617421580916405
42.10512848749182	 4.359516489628765
22.917019301280018	 4.359516489628765
30.384757923614853	 4.276021989938229
25.58181316526497	 4.25876232501622
23.59672729809306	 4.232814247561259
36.75969102253722	 4.160603939407799
25.063593420712202	 4.160603939407799
23.64381804760472	 4.082242605016185
26.29334712660046	 4.061420856236569
33.09132200640219	 3.9326921731511675
21.038239875510335	 3.879535184818879
27.921704267264545	 3.879535184818879
39.995288839145445	 3.879535184818879
32.46840061194417	 3.858876899201125
26.86596297928859	 3.858876899201125
23.60346790495902	 3.858876899201125
52.08427401644677	 3.858876899201125
34.05450375709812	 3.858876899201125
25.910822876451615	 3.8267024817468354
33.70181228343585	 3.8267024817468354
24.324785923255444	 3.5948879103585054
33.623277195753396	 3.5948879103585054
34.40136785447029	 3.590255722596099
24.51247521030266	 3.590255722596099
41.21933371812897	 3.590255722596099
26.788018469373323	 3.590255722596099
35.37998207478347	 3.590255722596099
170.04731564033708	 3.590255722596099
46.49459662711823	 3.590255722596099
49.47920793467581	 3.590255722596099
