Average Fitness 	  Best Individual
4.453623632957649E9	 3.127152726947405
11883.930085069565	 3.121773681628256
61812.230914042724	 3.1180399965951953
1030.872647494099	 3.1180399965951953
1093.4189832953261	 3.0479427771863308
1776.250400828854	 2.973660452165093
1030.9509318469486	 2.4739262423778325
1792.6541822611432	 2.4739262423778325
2372.6400404482133	 1.9250943087272112
73022.11830399524	 1.925093928314162
3116.5581154195884	 1.898234930494207
27837.9410673359	 1.7123956090307637
26998.88224085268	 1.7123956090307637
27115.029679545747	 1.6062840700124117
101818.87160344624	 1.6062840700124117
28168.97912376071	 1.4519677146718173
52306.70093997787	 1.4519677146718173
2276.2134352177336	 1.4519677146718173
2294.5004866512277	 1.4519677146718173
2518.4774433970756	 1.3387322605095535
32614.62122577419	 1.3387322605095535
1847.6119884276227	 1.3387322605095535
2147.0887713132665	 1.3387322605095535
57500.230361398535	 1.3387322605095535
26970.276194191196	 1.2696017394707162
2064.285123514745	 1.2696017394707162
278818.961649809	 1.2696017394707162
1457.0329243804456	 1.2696017394707162
138488.19224832382	 1.2696017394707162
1030.0425725712034	 1.2696017394707162
138856.823965178	 1.2696017394707162
1861.3724509387587	 1.2696017394707162
1106.4549806915954	 1.1738524575087366
1527.6849301529141	 1.1738524575087366
1516.4265750497698	 1.1738524575087366
1902.8638264870747	 1.1738524575087366
1497.0363411590542	 1.1738524575087366
919.3102142548007	 1.1738524575087366
73247.54620537016	 1.1594569521505658
1282.1989107313068	 1.1594569521505658
1528.387914955852	 1.1594569521505658
1286.5345752087792	 1.1594569521505658
1285.7117275232697	 1.0278618427091948
994.3557180347822	 1.0278618427091948
138258.22035302137	 1.0278618427091948
137919.848154979	 1.0278618427091948
138481.38976048943	 1.0278618427091948
1214.0460923471799	 1.0278618427091948
5555.633575334135	 1.0278618427091948
1257.3033863854223	 1.0278618427091948
