Average Fitness 	  Best Individual
4.5134423707030445E7	 2.5467044612822236
1.335737304403036E7	 2.465143669522748
8311513.068658323	 2.4422922370086075
108601.45421635543	 2.4375405235743806
189554.00167849424	 2.3649579251033206
498.5553353701756	 2.3649579251033206
6.82885543663785E7	 2.3616662283727607
414.07964042996645	 2.2787763401539456
150.80595910198878	 2.2130851378054395
1.7403909604833074E7	 2.097274346874887
1.740417291632397E7	 1.9802645156059238
302.80650995124927	 1.9802645156059238
12111.468278858374	 1.9802645156059238
279.1326510636191	 1.846949402814892
36.758807679503725	 1.846949402814892
38790.548539360876	 1.846949402814892
50.838530036630814	 1.846949402814892
78.8733558499442	 1.846949402814892
78.38577651860695	 1.8248525268601032
5.600864985094289	 1.7206791013365303
6.118929161946238	 1.7049467612589695
5.216037559243797	 1.6804204274112724
4.938576531050657	 1.62582497582331
5.201316017774338	 1.62582497582331
4.756686742951475	 1.62582497582331
5.375261400393983	 1.6214876103656954
4.862457565951471	 1.6134611040043185
4.6855026988702315	 1.556761655123626
4.44842932467455	 1.5500212310619765
4.838162089231146	 1.4238121038310059
5.232132550027261	 1.4238121038310059
5.2458087439191345	 1.4238121038310059
5.159616265451448	 1.4238121038310059
5.045724763802082	 1.4238121038310059
4.6369016867903134	 1.4238121038310059
4.828060850007028	 1.4238121038310059
4.15553149918731	 1.4238121038310059
4.620049676631244	 1.4238121038310059
4.621348224701792	 1.4238121038310059
5.135392255028138	 1.4238121038310059
5.811187586614244	 1.4238121038310059
5.6255035595116185	 1.3803411363559668
4.39392723827007	 1.3803411363559668
4.9536362959662	 1.3803411363559668
4.916812824088748	 1.3803411363559668
4.71424513443549	 1.3803411363559668
4.650976352270383	 1.3803411363559668
4.8200869686116885	 1.3803411363559668
5.384032151969576	 1.3803411363559668
5.137431235501972	 1.3803411363559668
