Average Fitness 	  Best Individual
8.78346919123325E8	 13.14929882291096
77397.51242122949	 11.121337827705819
116873.18011841645	 11.121337827705819
232740.45868288635	 7.5411918407121785
268570.83078201034	 7.5411918407121785
1531.053317571304	 7.5411918407121785
1918.9156923014693	 6.6388378290319325
2095.7049086381962	 6.6388378290319325
1905.9769693664537	 6.6388378290319325
167469.78645925183	 6.6388378290319325
342383.815356558	 6.6388378290319325
2133.928923588813	 6.6388378290319325
3729.316681808888	 6.6388378290319325
79447.92260852543	 6.6388378290319325
342905.4925104267	 6.54091792091974
298245.8372130179	 6.54091792091974
49288.86690015946	 6.54091792091974
9006.99012886974	 6.54091792091974
419587.5864793404	 6.54091792091974
7810.430861739044	 6.2654949097729755
3.613221430477671E8	 6.2654949097729755
3.6176361772988504E8	 6.2654949097729755
5.420596627751144E8	 6.2654949097729755
4.7440260418350266E10	 6.2654949097729755
9.430894736250636E10	 6.2654949097729755
3.936318332399969E11	 6.2654949097729755
4.7308050975529564E10	 6.2654949097729755
4.8671315820499275E10	 6.2654949097729755
9.262482238234114E10	 6.2654949097729755
8.852910785311159E10	 6.2654949097729755
9.451927208947809E10	 6.2654949097729755
2.3523858660163816E14	 6.2654949097729755
4.743609767453573E10	 6.2654949097729755
9.537571907800334E10	 6.2654949097729755
8.477025367166108E11	 6.2654949097729755
4.827101404668222E10	 6.2654949097729755
3.548435447750701E11	 6.2654949097729755
1.4395632739576013E11	 6.2654949097729755
5.120473567193435E10	 6.2654949097729755
2.350727290879429E14	 6.2654949097729755
1.92044378275519002E18	 6.2654949097729755
1.92169755633046246E18	 6.2654949097729755
730016.0955274536	 6.2654949097729755
5.1138970739354645E10	 6.2654949097729755
4.7080021200518875E10	 6.2654949097729755
1.8389670589129218E8	 6.2654949097729755
1962060.0255848637	 6.2654949097729755
2.1479825758126826E9	 6.2654949097729755
8.011152878066927E20	 6.2654949097729755
5.748527339748373E8	 6.2654949097729755
