Average Fitness 	  Best Individual
1.5716630978227947E9	 9.453858076253924
64644.92953090322	 9.453858076253924
76345.3768111192	 7.926484230043919
47256.18592376321	 7.926484230043919
1157.5741308459844	 7.926484230043919
1181.9266204010764	 7.926484230043919
417.14132151055765	 7.926484230043919
107893.150667416	 7.926484230043919
138485.9507991444	 7.9194157774799505
246426.56233006564	 7.9194157774799505
2.0031564950251803E8	 7.9194157774799505
535021.2340265596	 7.9194157774799505
332580.3565382292	 7.9194157774799505
507394.6843533998	 7.9194157774799505
5.294012075476286E10	 7.9194157774799505
954673.2041138213	 7.9194157774799505
987031.3714205436	 7.9194157774799505
2843534.2953046896	 7.9194157774799505
997713.0845661605	 7.9194157774799505
4536.993905310921	 7.9194157774799505
3570.2792189464403	 7.914381145253494
4024.8382229885246	 7.914381145253494
7314.768544999957	 7.914381145253494
4845.492231140263	 7.91386556882003
389934.4680328814	 7.897275629276157
60263.751902145596	 7.897275629276157
5506293.322812191	 7.89259272318741
2699.4413781139406	 7.89259272318741
1798.1381910302525	 7.89259272318741
1510.6060497640624	 7.608710274272742
907.5033397060474	 7.603748851295092
1480.3564875432521	 7.603748851295092
2163.63726767606	 7.603748851295092
41.969225521063045	 7.484710896518515
1628.969213349396	 7.368315887915288
716.5461783595101	 7.368315887915288
1442.389896224752	 7.331019537453105
944.3258932198479	 7.331019537453105
3711.886448496359	 7.248097326868761
2871.2259413475535	 7.248097326868761
1972.663771191587	 7.248097326868761
3299.95870759926	 7.196267274115621
50.75629498059327	 7.154542776246176
37.874350156517394	 7.154542776246176
27.34147486208837	 7.118812111039566
27.746825744474272	 7.118812111039566
1851.3143467114576	 7.118632252547711
25.61711613303715	 7.091541040811443
37.82026844863704	 7.091541040811443
29.34639157442592	 7.073426373430988
