Average Fitness 	  Best Individual
1.0709197495725169E9	 9.232219731087682
8543629.378329718	 8.487975183391166
1.999516582418421E8	 8.487975183391166
56839.4059679855	 7.57627243473776
1365.0019101186203	 7.242794347049015
1257.674116271377	 6.888201801803451
615.3378614393815	 6.888201801803451
40681.07855440799	 6.766087261864389
1169.6208957892459	 6.67182808742822
59.766802163854486	 5.964264590519448
50.73948774382495	 5.10727730794116
185.58928485784813	 5.10727730794116
122.35344130780956	 5.10727730794116
67.9986430869028	 5.10727730794116
140.4004315709552	 5.10727730794116
256.955903653398	 5.10727730794116
46.26825400677114	 3.8551796911306258
467.65349085239745	 3.8551796911306258
57.13934233409163	 3.8551796911306258
6752.7371064261815	 3.8551796911306258
51.477329158753115	 3.8551796911306258
41.699652830526986	 3.8551796911306258
26.184981361798805	 3.841306485507801
49.495092360794146	 3.841306485507801
44.19113272679964	 3.810806492785163
43.59590941620044	 3.767343235488869
33.68307602472193	 3.726315811026842
23.96587516870756	 3.5510391424240475
43.78236340528456	 3.292278006994671
32.74734693978394	 2.68939515560076
18.893444384926962	 2.68939515560076
20.558215246808583	 2.68939515560076
21.5728106839737	 2.68939515560076
19.381612131285223	 2.68939515560076
21.904588062137194	 2.68939515560076
21.183622433066883	 2.68939515560076
23.446193449392556	 2.6530675048939703
20.869100541956946	 2.6530675048939703
20.31610016979294	 2.6530675048939703
21.884051607310532	 2.6530675048939703
21.67078131127553	 2.6530675048939703
23.112796738630447	 2.6530675048939703
20.30438164073357	 2.608414046279988
20.535251796899047	 2.608414046279988
18.742215328207728	 2.6005629260250718
19.051731139370908	 2.6005629260250718
18.703518168991195	 2.5586708597273646
19.970779024226058	 2.5586708597273646
19.995617411543797	 2.48686148203511
20.929348844876454	 2.48686148203511
