Average Fitness 	  Best Individual
6.414536781595102E9	 6.5578980090092
135653.8168380065	 5.5529479471634815
6928.898047288719	 5.5529479471634815
2255.1643580780155	 5.5529479471634815
276.9171565155609	 5.0679588232086115
536.1704747349917	 5.0679588232086115
240.69970800249993	 4.808898087381025
105.9945558328437	 4.808898087381025
203.63902231417754	 4.808898087381025
309.6464136306647	 4.5818567311490686
221.69885421330827	 4.429305009670215
471.9080244239102	 4.429305009670215
172.44251543628366	 4.414818559991147
647.4301950927468	 4.246235088937992
436.7969660098652	 4.016766870106373
339.4955002629373	 4.016766870106373
908.1788806445154	 4.016766870106373
1688.8965797501676	 3.908181243645869
1615.4475626023575	 3.908181243645869
1266.4457657009423	 3.908181243645869
729.5520225071344	 3.8614713901016633
2097.8550547004033	 3.855553023854212
1785.9758903569534	 3.709021477819863
461.1000480946109	 3.6161359940157554
704.1660928329757	 3.615550245797717
915.1118918051043	 3.615550245797717
1032.9641992757522	 3.6131204024676795
1038.685416766988	 3.609297577073672
769.8911524937562	 3.609297577073672
133.52322203876508	 3.609297577073672
337.6529455588523	 3.6070757628932633
21.762330899716513	 3.4955063998173044
15.625842159184081	 3.4955063998173044
14.015553159312411	 3.4557356755158315
12.45446797013292	 3.4230172983955556
13.010352243744004	 3.3489963989007308
10.891277619609577	 3.3489963989007308
12.021984283056636	 3.348702572084254
10.242731264992955	 3.3482228472992883
11.576558578308457	 3.319213438941441
11.107220846325642	 3.319213438941441
11.559860609082195	 3.3105169210067893
11.322018297515712	 3.307599514815798
10.703252627210954	 3.307599514815798
11.726216463343038	 3.307599514815798
13.21299004884686	 3.307599514815798
13.243096126299134	 3.3033888727417726
13.745686017510842	 3.3033888727417726
12.632141047748487	 3.3033888727417726
13.337116800459997	 3.3033888727417726
