Average Fitness 	  Best Individual
2.1369851740716226E7	 10.222099494857133
43932.72581498609	 10.098580545743141
46139.573073073596	 8.273357930424726
4.176961966538979E7	 8.273357930424726
826.6490566461266	 6.80369753390641
472.6657931588252	 6.80369753390641
428.48453087663785	 6.80369753390641
383.0080484733608	 5.861565809819849
260.3269111966325	 5.861565809819849
597.8059746270117	 5.861565809819849
331.68377100059496	 5.861565809819849
379.79045863604154	 5.861565809819849
537.662794195344	 5.861565809819849
677.0174232298983	 5.755054586128134
49048.98300808226	 5.566784442297984
37979.994324869054	 5.1421175364780565
37804.45691401001	 5.1421175364780565
831.4303591231422	 5.055967207171318
20726.67628992874	 4.59755564533846
945.6280846888357	 4.59755564533846
725.7650167121855	 4.59755564533846
896.6282117575169	 4.59755564533846
649.3227079122075	 4.59755564533846
595.8318814265035	 4.59755564533846
513.1489818740432	 4.59755564533846
18776.30335283769	 4.59755564533846
494.158310736335	 4.0860477208119885
1477.8009912006887	 3.811394069401567
844.3800764565278	 3.811394069401567
39254.58421006762	 3.811394069401567
664.375642886302	 3.811394069401567
561.2216847941344	 3.811394069401567
884.2123947876396	 3.811394069401567
39987.05832135716	 3.811394069401567
113218.32390810475	 3.6139817354064636
177123.0100761556	 3.6139817354064636
95263.30128119819	 3.6139817354064636
52693.178009898336	 3.6139817354064636
52671.43116702579	 3.6139817354064636
15494.407673556356	 3.6139817354064636
74170.5264869413	 3.6139817354064636
89178.8262155147	 3.6139817354064636
38666.467521058665	 3.6139817354064636
178238.42616270343	 3.6139817354064636
168097.43877405787	 3.6139817354064636
73636.25235216598	 3.6139817354064636
99783.73249577457	 3.5915778673747836
90899.4911050069	 3.5915778673747836
2.1415958907324757E7	 3.5915778673747836
58099.33636083897	 3.5915778673747836
