Average Fitness 	  Best Individual
Infinity	 498.4268454611005
1076628.9785177421	 497.8567944496302
675.7494859811716	 498.03467741506955
594.8845438157774	 497.8567969028959
65140.753147065734	 497.8680676076668
65403.40518955437	 497.8680676076668
65075.72058958486	 497.8567969028959
129643.68330760929	 497.8567969028959
2657.921635705845	 497.8567969028959
131678.34428939573	 497.8567969028959
129638.84813037775	 497.8567969028959
647.2435549430605	 497.8567969028959
2617.6429199415606	 497.8567969028959
203510.43433570006	 497.8567969028959
129553.40119057006	 497.8567969028959
198224.49450919288	 497.8567969028959
129639.58839338734	 497.8567969028959
196189.3804661893	 497.8567969028959
194089.93279510713	 497.8567969028959
194081.35361924735	 497.8567969028959
67219.42071181616	 497.8567969028959
131669.76511353595	 497.8567969028959
67171.29641877048	 497.8567969028959
203539.67428838083	 497.8567969028959
397102.2665526733	 792.6941360208366
752.9492793901588	 497.8567969028959
196199.022768254	 497.8567969028959
258613.29435409288	 497.8567969028959
194110.83735315915	 497.8567969028959
131616.69374144467	 497.8567969028959
1.6236669414040152E11	 497.8567969028959
8.118334733387103E10	 497.8567969028959
65008.89297369645	 497.8567969028959
129580.62092556377	 497.8567969028959
8.118347842322424E10	 497.8567969028959
67135.1412985629	 497.8567969028959
8.118347635699101E10	 497.8567969028959
194149.94789388674	 497.8567969028959
129572.43441648579	 497.8567969028959
203480.9506017883	 497.8567969028959
129549.41288440178	 497.8567969028959
65067.86044152003	 497.8567969028959
65099.06848268201	 497.8567969028959
65038.376707608244	 497.8567969028959
129549.41288440178	 497.8567969028959
527.3405308146899	 497.8567969028959
497.8567969028958	 497.8567969028959
194092.85541859272	 497.8567969028959
368695.31532093656	 497.8567969028959
2388824.0081412005	 497.8567969028959
