Average Fitness 	  Best Individual
NaN	 0.7695215193409147
NaN	 0.7695215193409147
NaN	 0.7324056311698989
NaN	 0.6781942837927416
NaN	 0.6690143970788842
NaN	 0.639735045872537
6.657490106941815E20	 0.639735045872537
8.328020218884141	 0.639735045872537
9.687617547969253	 0.639735045872537
2.714794000250057E86	 0.6376247848587663
8.599027008118199	 0.6376247848587663
1.8489565368586427E20	 0.6376247848587663
12.397604642192453	 0.6376247848587663
12.479780523374817	 0.6376247848587663
11.238059877871777	 0.6376247848587663
9.908232956431341	 0.6376247848587663
13.353783744250325	 0.6376247848587663
13.773787849614026	 0.6376247848587663
14.101200937103851	 0.6360625154667973
12.188407063235497	 0.6234554400209875
8.310644794232804	 0.6177745437807187
12.549199700792594	 0.6157691138098053
1053.7850338585565	 0.6157691138098053
13.030377805609557	 0.6157691138098053
16.692687549493435	 0.6157691138098053
16.2136539198064	 0.6157691138098053
21.18987428953719	 0.6157691138098053
28.287931868867375	 0.6157691138098053
32.907290036259944	 0.6157691138098053
24.646722755694014	 0.6157691138098053
36.580898585810154	 0.6157691138098053
44.671037444373255	 0.6157691138098053
37.347674295174606	 0.6154033528435437
944.4804850006087	 0.6154033528435437
54.43736100418156	 0.6154033528435437
50.98310311207648	 0.6154033528435437
60.008778268668316	 0.6154033528435437
45.6778053377269	 0.6154033528435437
47.47347923180384	 0.6154033528435437
35.03418210643503	 0.6142140629956147
40.66722557014032	 0.6142140629956147
41.042588493908234	 0.6136753636585406
33.78078461564814	 0.6136753636585406
Infinity	 0.6136753636585406
41.95244402681108	 0.6136753636585406
Infinity	 0.6136753636585406
54.51750155664367	 0.6136753636585406
40.2201566611139	 0.6136753636585406
48.93287913362169	 0.6112881927200116
51.85953335363621	 0.6112881927200116
