Average Fitness 	  Best Individual
1.3959671681342192E10	 12.057615858938895
266684.91493249655	 11.631585686377447
2652.121538652019	 7.182579655793144
1099134.028020881	 7.182579655793144
1984.8854397714	 3.8484290240258647
19969.155974075627	 3.8484290240258647
1842.5811533923606	 3.8484290240258647
5227.50387239494	 3.5726117377573794
1441.660078385476	 3.5726117377573794
1104.530377332038	 3.5726117377573794
2702.438005008961	 3.5726117377573794
1746.5759938349977	 3.5726117377573794
645.109374203674	 3.5505548353445975
435.9914398529533	 3.5505548353445975
31.4372808056474	 3.5505548353445975
89.24256176627206	 3.5505548353445975
36.2512945340514	 3.5505548353445975
87.72025645974858	 3.5086984837048183
28.784590269618306	 3.5086984837048183
24.3149552758085	 3.5086984837048183
26.227540913789692	 3.4835282668721392
25.744661204974463	 3.4339800427100227
24.379631826120832	 3.41273469150091
25.316301768887666	 3.4026145311533726
23.979151296541218	 3.4026145311533726
24.353249111594483	 3.3665174272339637
25.08450254590473	 3.3451138512044003
22.375017274536063	 3.3423638495764614
22.811169287564876	 3.3423638495764614
21.628304007830657	 3.264389540449731
23.379053285346764	 3.15510468778466
23.246886070984647	 3.15510468778466
23.242056147811418	 3.15510468778466
20.855254341377922	 3.15510468778466
21.3066202147266	 3.15510468778466
20.129117943764722	 3.15510468778466
23.28560919916987	 3.15510468778466
22.06557168582052	 3.15510468778466
22.24218658005067	 3.15510468778466
20.499168207270024	 3.15510468778466
21.47934481343256	 3.15510468778466
22.189233446623295	 3.15510468778466
22.169688010147397	 3.15510468778466
21.20615679972989	 3.15510468778466
21.74435326326925	 3.15510468778466
20.68949722420339	 3.147462259724175
18.489795937067537	 3.147462259724175
20.91155577098291	 3.147462259724175
20.544174910991302	 3.147462259724175
20.857642699766068	 3.147462259724175
